xval,yval,time,platxval,platyval,orgxval,orgyval
-32368.06907,13191.36729,12611.86,-32568.06907,12791.36729,200,400
-32368.06907,13191.36729,12611.959,-32568.06907,12791.36729,200,400
-32368.06907,13191.36729,12612.056,-32568.06907,12791.36729,200,400
-32368.06907,13191.36729,12612.659,-32568.06907,12791.36729,200,400
-32368.06907,13191.36729,12612.758,-32568.06907,12791.36729,200,400
-32368.06907,13191.36729,12612.858,-32568.06907,12791.36729,200,400
-32368.06907,13191.36729,12612.954,-32568.06907,12791.36729,200,400
-32368.06907,13219.37863,12613.257,-32568.06907,12819.37863,200,400
-32368.06907,13225.02764,12614.255,-32568.06907,12825.02764,200,400
-32368.06907,13270.45114,12615.559,-32568.06907,12870.45114,200,400
-32368.06907,13275.85486,12616.356,-32568.06907,12875.85486,200,400
-32368.06907,13302.17757,12617.857,-32568.06907,12902.17757,200,400
-32368.06907,13309.05434,12617.955,-32568.06907,12909.05434,200,400
-32368.06907,13326.99165,12618.757,-32568.06907,12926.99165,200,400
-32468.06907,13326.99165,12619.557,-32568.06907,12926.99165,100,400
-32468.06907,13326.99165,12620.356,-32568.06907,12926.99165,100,400
-32468.06907,13326.99165,12621.159,-32568.06907,12926.99165,100,400
-32468.06907,13326.99165,12621.259,-32568.06907,12926.99165,100,400
-32468.06907,13326.99165,12622.157,-32568.06907,12926.99165,100,400
-32468.06907,13326.99165,12623.854,-32568.06907,12926.99165,100,400
-32468.06907,13326.99165,12624.057,-32568.06907,12926.99165,100,400
-32468.06907,13326.99165,12624.958,-32568.06907,12926.99165,100,400
-32468.06907,13326.99165,12625.055,-32568.06907,12926.99165,100,400
-32468.06907,13326.99165,12625.559,-32568.06907,12926.99165,100,400
-32468.06907,13326.99165,12625.658,-32568.06907,12926.99165,100,400
-32468.06907,13326.99165,12625.754,-32568.06907,12926.99165,100,400
-32468.06907,13326.99165,12626.057,-32568.06907,12926.99165,100,400
-32468.06907,13326.99165,12626.154,-32568.06907,12926.99165,100,400
-32368.06907,13226.99165,12626.254,-32568.06907,12926.99165,200,300
-32368.06907,13226.99165,12626.557,-32568.06907,12926.99165,200,300
-32368.06907,13326.99165,12626.758,-32568.06907,12926.99165,200,400
-32468.06907,13326.99165,12626.858,-32568.06907,12926.99165,100,400
-32468.06907,13326.99165,12627.957,-32568.06907,12926.99165,100,400
-32368.06907,13326.99165,12628.259,-32568.06907,12926.99165,200,400
-32368.06907,13326.99165,12628.754,-32568.06907,12926.99165,200,400
-32368.06907,13326.99165,12629.057,-32568.06907,12926.99165,200,400
-32468.06907,13326.99165,12629.555,-32568.06907,12926.99165,100,400
-32468.06907,13326.99165,12629.858,-32568.06907,12926.99165,100,400
-32468.06907,13326.99165,12630.158,-32568.06907,12926.99165,100,400
-32468.06907,13326.99165,12630.458,-32568.06907,12926.99165,100,400
-32468.06907,13326.99165,12630.658,-32568.06907,12926.99165,100,400
-32468.06907,13326.99165,12631.558,-32568.06907,12926.99165,100,400
-32468.06907,13326.99165,12631.658,-32568.06907,12926.99165,100,400
-32468.06907,13326.99165,12631.759,-32568.06907,12926.99165,100,400
-32468.06907,13326.99165,12631.858,-32568.06907,12926.99165,100,400
-32468.06907,13326.99165,12631.955,-32568.06907,12926.99165,100,400
-32468.06907,13355.33183,12633.358,-32568.06907,12955.33183,100,400
-32468.06907,13355.33183,12633.458,-32568.06907,12955.33183,100,400
-32468.06907,13355.33183,12633.553,-32568.06907,12955.33183,100,400
-32468.06907,13355.33183,12633.859,-32568.06907,12955.33183,100,400
-32468.06907,13388.24663,12634.358,-32568.06907,12988.24663,100,400
-32468.06907,13388.24663,12634.458,-32568.06907,12988.24663,100,400
-32468.06907,13388.24663,12634.759,-32568.06907,12988.24663,100,400
-32468.06907,13388.24663,12634.854,-32568.06907,12988.24663,100,400
-32468.06907,13388.24663,12635.154,-32568.06907,12988.24663,100,400
-32468.06907,13388.24663,12635.556,-32568.06907,12988.24663,100,400
-32468.06907,13388.24663,12635.655,-32568.06907,12988.24663,100,400
-32468.06907,13388.24663,12635.954,-32568.06907,12988.24663,100,400
-32468.06907,13406.60278,12636.359,-32568.06907,13006.60278,100,400
-32468.06907,13406.60278,12636.458,-32568.06907,13006.60278,100,400
-32468.06907,13406.60278,12636.755,-32568.06907,13006.60278,100,400
-32468.06907,13427.00183,12637.854,-32568.06907,13027.00183,100,400
-32468.06907,13427.00183,12639.458,-32568.06907,13027.00183,100,400
-32468.06907,13427.00183,12639.553,-32568.06907,13027.00183,100,400
-32468.06907,13427.00183,12639.859,-32568.06907,13027.00183,100,400
-32468.06907,13427.00183,12640.158,-32568.06907,13027.00183,100,400
-32468.06907,13427.00183,12640.254,-32568.06907,13027.00183,100,400
-32468.06907,13327.00183,12641.255,-32568.06907,13027.00183,100,300
-32468.06907,13327.00183,12641.557,-32568.06907,13027.00183,100,300
-32468.06907,13327.00183,12641.858,-32568.06907,13027.00183,100,300
-32468.06907,13327.00183,12642.059,-32568.06907,13027.00183,100,300
-32468.06907,13327.00183,12642.158,-32568.06907,13027.00183,100,300
-32468.06907,13327.00183,12642.256,-32568.06907,13027.00183,100,300
-32468.06907,13327.00183,12642.554,-32568.06907,13027.00183,100,300
-32468.06907,13327.00183,12643.258,-32568.06907,13027.00183,100,300
-32468.06907,13327.00183,12643.354,-32568.06907,13027.00183,100,300
-32468.06907,13327.00183,12643.856,-32568.06907,13027.00183,100,300
-32468.06907,13227.00183,12645.158,-32568.06907,13027.00183,100,200
-32468.06907,13327.00183,12645.254,-32568.06907,13027.00183,100,300
-32468.06907,13227.00183,12645.956,-32568.06907,13027.00183,100,200
-32468.06907,13227.00183,12646.158,-32568.06907,13027.00183,100,200
-32568.06907,13227.00183,12646.757,-32568.06907,13027.00183,0,200
-32468.06907,13227.00183,12646.853,-32568.06907,13027.00183,100,200
-32568.06907,13227.00183,12647.159,-32568.06907,13027.00183,0,200
-32568.06907,13227.00183,12647.257,-32568.06907,13027.00183,0,200
-32568.06907,13227.00183,12647.355,-32568.06907,13027.00183,0,200
-32568.06907,13227.00183,12647.654,-32568.06907,13027.00183,0,200
-32568.06907,13227.00183,12647.96,-32568.06907,13027.00183,0,200
-32568.06907,13227.00183,12648.059,-32568.06907,13027.00183,0,200
-32568.06907,13227.00183,12648.159,-32568.06907,13027.00183,0,200
-32568.06907,13127.00183,12649.859,-32568.06907,13027.00183,0,100
-32568.06907,13127.00183,12650.66,-32568.06907,13027.00183,0,100
-32668.06907,13127.00183,12651.557,-32568.06907,13027.00183,-100,100
-32668.06907,13127.00183,12652.153,-32568.06907,13027.00183,-100,100
-32668.06907,13127.00183,12652.654,-32568.06907,13027.00183,-100,100
-32668.06907,13127.00183,12652.954,-32568.06907,13027.00183,-100,100
-32668.06907,13127.00183,12653.258,-32568.06907,13027.00183,-100,100
-32668.06907,13127.00183,12653.557,-32568.06907,13027.00183,-100,100
-32768.06907,13127.00183,12655.358,-32568.06907,13027.00183,-200,100
-32768.06907,13127.00183,12655.958,-32568.06907,13027.00183,-200,100
-32768.06907,13127.00183,12656.159,-32568.06907,13027.00183,-200,100
-32768.06907,13127.00183,12656.554,-32568.06907,13027.00183,-200,100
-32768.06907,13127.00183,12656.954,-32568.06907,13027.00183,-200,100
-32768.06907,13127.00183,12657.358,-32568.06907,13027.00183,-200,100
-32768.06907,13127.00183,12657.457,-32568.06907,13027.00183,-200,100
-32768.06907,13127.00183,12657.555,-32568.06907,13027.00183,-200,100
-32768.06907,13227.00183,12657.655,-32568.06907,13027.00183,-200,200
-32768.06907,13227.00183,12657.755,-32568.06907,13027.00183,-200,200
-32768.06907,13127.00183,12657.854,-32568.06907,13027.00183,-200,100
-32768.06907,13227.00183,12657.955,-32568.06907,13027.00183,-200,200
-32768.06907,13227.00183,12658.159,-32568.06907,13027.00183,-200,200
-32768.06907,13227.00183,12658.357,-32568.06907,13027.00183,-200,200
-32768.06907,13227.00183,12658.555,-32568.06907,13027.00183,-200,200
-32768.06907,13227.00183,12658.858,-32568.06907,13027.00183,-200,200
-32768.06907,13227.00183,12658.956,-32568.06907,13027.00183,-200,200
-32768.06907,13227.00183,12659.055,-32568.06907,13027.00183,-200,200
-32768.06907,13227.00183,12659.359,-32568.06907,13027.00183,-200,200
-32768.06907,13227.00183,12659.46,-32568.06907,13027.00183,-200,200
-32768.06907,13227.00183,12659.558,-32568.06907,13027.00183,-200,200
-32768.06907,13227.00183,12659.659,-32568.06907,13027.00183,-200,200
-32768.06907,13227.00183,12659.857,-32568.06907,13027.00183,-200,200
-32768.06907,13227.00183,12659.956,-32568.06907,13027.00183,-200,200
-32768.06907,13227.00183,12660.253,-32568.06907,13027.00183,-200,200
-32768.06907,13327.00183,12661.657,-32568.06907,13027.00183,-200,300
-32768.06907,13327.00183,12661.753,-32568.06907,13027.00183,-200,300
-32768.06907,13327.00183,12662.057,-32568.06907,13027.00183,-200,300
-32768.06907,13327.00183,12662.358,-32568.06907,13027.00183,-200,300
-32768.06907,13327.00183,12662.458,-32568.06907,13027.00183,-200,300
-32768.06907,13327.00183,12662.956,-32568.06907,13027.00183,-200,300
-32768.06907,13427.00183,12663.455,-32568.06907,13027.00183,-200,400
-32768.06907,13460.67375,12664.355,-32568.06907,13060.67375,-200,400
-32768.06907,13460.67375,12664.654,-32568.06907,13060.67375,-200,400
-32768.06907,13473.46127,12664.958,-32568.06907,13073.46127,-200,400
-32768.06907,13484.63043,12665.055,-32568.06907,13084.63043,-200,400
-32768.06907,13530.80524,12666.359,-32568.06907,13130.80524,-200,400
-32768.06907,13543.90674,12666.458,-32568.06907,13143.90674,-200,400
-32768.06907,13556.43205,12666.554,-32568.06907,13156.43205,-200,400
-32768.06907,13578.75457,12667.658,-32568.06907,13178.75457,-200,400
-32768.06907,13578.75457,12667.755,-32568.06907,13178.75457,-200,400
-32768.06907,13607.34169,12668.058,-32568.06907,13207.34169,-200,400
-32768.06907,13607.34169,12668.258,-32568.06907,13207.34169,-200,400
-32768.06907,13629.68711,12669.158,-32568.06907,13229.68711,-200,400
-32768.06907,13650.50582,12670.158,-32568.06907,13250.50582,-200,400
-32768.06907,13672.61094,12671.259,-32568.06907,13272.61094,-200,400
-32768.06907,13672.61094,12671.357,-32568.06907,13272.61094,-200,400
-32768.06907,13707.97561,12671.454,-32568.06907,13307.97561,-200,400
-32768.06907,13707.97561,12671.954,-32568.06907,13307.97561,-200,400
-32768.06907,13723.15294,12672.459,-32568.06907,13323.15294,-200,400
-32768.06907,13723.15294,12672.556,-32568.06907,13323.15294,-200,400
-32768.06907,13730.27524,12672.858,-32568.06907,13330.27524,-200,400
-32768.06907,13763.28062,12673.554,-32568.06907,13363.28062,-200,400
-32768.06907,13763.28062,12674.258,-32568.06907,13363.28062,-200,400
-32868.06907,13763.28062,12674.356,-32568.06907,13363.28062,-300,400
-32868.06907,13792.19546,12674.659,-32568.06907,13392.19546,-300,400
-32868.06907,13792.19546,12674.754,-32568.06907,13392.19546,-300,400
-32868.06907,13792.19546,12675.359,-32568.06907,13392.19546,-300,400
-32868.06907,13803.49267,12675.655,-32568.06907,13403.49267,-300,400
-32868.06907,13803.49267,12675.958,-32568.06907,13403.49267,-300,400
-32868.06907,13825.98193,12676.654,-32568.06907,13425.98193,-300,400
-32968.06907,13831.87712,12677.053,-32568.06907,13431.87712,-400,400
-32968.06907,13860.12612,12678.758,-32568.06907,13460.12612,-400,400
-32968.06907,13882.34379,12679.258,-32568.06907,13482.34379,-400,400
-32968.06907,13882.34379,12679.754,-32568.06907,13482.34379,-400,400
-32968.06907,13888.4656,12680.158,-32568.06907,13488.4656,-400,400
-32968.06907,13888.4656,12680.754,-32568.06907,13488.4656,-400,400
-32968.06907,13905.52184,12681.359,-32568.06907,13505.52184,-400,400
-32968.06907,13905.52184,12681.454,-32568.06907,13505.52184,-400,400
-33068.06907,13910.9248,12682.558,-32568.06907,13510.9248,-500,400
-33068.06907,13928.11649,12682.955,-32568.06907,13528.11649,-500,400
-33068.06907,13933.51945,12683.354,-32568.06907,13533.51945,-500,400
-33068.06907,13933.51945,12683.558,-32568.06907,13533.51945,-500,400
-33068.06907,13933.51945,12683.654,-32568.06907,13533.51945,-500,400
-33068.06907,13933.51945,12683.754,-32568.06907,13533.51945,-500,400
-33068.06907,13951.01502,12685.559,-32568.06907,13551.01502,-500,400
-33068.06907,13951.01502,12685.654,-32568.06907,13551.01502,-500,400
-33068.06907,13951.01502,12685.754,-32568.06907,13551.01502,-500,400
-33068.06907,13951.01502,12685.854,-32568.06907,13551.01502,-500,400
-33068.06907,13951.01502,12686.455,-32568.06907,13551.01502,-500,400
-33068.06907,13951.01502,12687.058,-32568.06907,13551.01502,-500,400
-33168.06907,13951.01502,12687.454,-32568.06907,13551.01502,-600,400
-33168.06907,13951.01502,12687.858,-32568.06907,13551.01502,-600,400
-33168.06907,13951.01502,12687.954,-32568.06907,13551.01502,-600,400
-33168.06907,13956.41822,12688.259,-32568.06907,13556.41822,-600,400
-33168.06907,13956.41822,12688.355,-32568.06907,13556.41822,-600,400
-33168.06907,13956.41822,12688.658,-32568.06907,13556.41822,-600,400
-33168.06907,13968.82476,12688.755,-32568.06907,13568.82476,-600,400
-33168.06907,13968.82476,12689.355,-32568.06907,13568.82476,-600,400
-33168.06907,13968.82476,12689.853,-32568.06907,13568.82476,-600,400
-33168.06907,13968.82476,12691.059,-32568.06907,13568.82476,-600,400
-33168.06907,13968.82476,12692.456,-32568.06907,13568.82476,-600,400
-33168.06907,13968.82476,12692.66,-32568.06907,13568.82476,-600,400
-33168.06907,13968.82476,12692.758,-32568.06907,13568.82476,-600,400
-33168.06907,13968.82476,12693.059,-32568.06907,13568.82476,-600,400
-33168.06907,13968.82476,12693.154,-32568.06907,13568.82476,-600,400
-33168.06907,13968.82476,12693.655,-32568.06907,13568.82476,-600,400
-33168.06907,13968.82476,12694.154,-32568.06907,13568.82476,-600,400
-33168.06907,13968.82476,12694.658,-32568.06907,13568.82476,-600,400
-33168.06907,13868.82476,12694.959,-32568.06907,13568.82476,-600,300
-33168.06907,13868.82476,12695.058,-32568.06907,13568.82476,-600,300
-33168.06907,13868.82476,12695.359,-32568.06907,13568.82476,-600,300
-33168.06907,13868.82476,12696.654,-32568.06907,13568.82476,-600,300
-33168.06907,13868.82476,12697.159,-32568.06907,13568.82476,-600,300
-33168.06907,13868.82476,12697.255,-32568.06907,13568.82476,-600,300
-33168.06907,13868.82476,12698.755,-32568.06907,13568.82476,-600,300
-33168.06907,13868.82476,12699.257,-32568.06907,13568.82476,-600,300
-33168.06907,13868.82476,12700.054,-32568.06907,13568.82476,-600,300
-33168.06907,13868.82476,12700.555,-32568.06907,13568.82476,-600,300
-33268.06907,13768.82476,12701.356,-32568.06907,13568.82476,-700,200
-33268.06907,13768.82476,12701.658,-32568.06907,13568.82476,-700,200
-33268.06907,13768.82476,12701.755,-32568.06907,13568.82476,-700,200
-33268.06907,13768.82476,12701.959,-32568.06907,13568.82476,-700,200
-33268.06907,13868.82476,12702.055,-32568.06907,13568.82476,-700,300
-33268.06907,13768.82476,12702.856,-32568.06907,13568.82476,-700,200
-33268.06907,13868.82476,12703.158,-32568.06907,13568.82476,-700,300
-33268.06907,13868.82476,12703.255,-32568.06907,13568.82476,-700,300
-33284.771,13868.82476,12704.255,-32584.771,13568.82476,-700,300
-33184.771,13868.82476,12704.759,-32584.771,13568.82476,-600,300
-33184.771,13868.82476,12705.353,-32584.771,13568.82476,-600,300
-33284.771,13868.82476,12705.855,-32584.771,13568.82476,-700,300
-33284.771,13868.82476,12706.155,-32584.771,13568.82476,-700,300
-33284.771,13868.82476,12706.359,-32584.771,13568.82476,-700,300
-33284.771,13868.82476,12706.458,-32584.771,13568.82476,-700,300
-33284.771,13868.82476,12706.555,-32584.771,13568.82476,-700,300
-33284.771,13868.82476,12706.858,-32584.771,13568.82476,-700,300
-33284.771,13868.82476,12706.955,-32584.771,13568.82476,-700,300
-33284.771,13868.82476,12707.259,-32584.771,13568.82476,-700,300
-33284.771,13868.82476,12707.354,-32584.771,13568.82476,-700,300
-33284.771,13868.82476,12707.659,-32584.771,13568.82476,-700,300
-33284.771,13868.82476,12708.159,-32584.771,13568.82476,-700,300
-33284.771,13968.82476,12708.255,-32584.771,13568.82476,-700,400
-33284.771,13968.82476,12708.455,-32584.771,13568.82476,-700,400
-33284.771,13968.82476,12708.756,-32584.771,13568.82476,-700,400
-33284.771,13968.82476,12709.058,-32584.771,13568.82476,-700,400
-33284.771,13968.82476,12709.154,-32584.771,13568.82476,-700,400
-33284.771,13968.82476,12709.455,-32584.771,13568.82476,-700,400
-33284.771,13968.82476,12709.956,-32584.771,13568.82476,-700,400
-33284.771,14002.47185,12710.259,-32584.771,13602.47185,-700,400
-33284.771,14002.47185,12710.354,-32584.771,13602.47185,-700,400
-33284.771,14028.9883,12711.454,-32584.771,13628.9883,-700,400
-33284.771,14056.32283,12712.155,-32584.771,13656.32283,-700,400
-33284.771,14084.25715,12713.258,-32584.771,13684.25715,-700,400
-33284.771,14084.25715,12713.557,-32584.771,13684.25715,-700,400
-33284.771,14084.25715,12713.858,-32584.771,13684.25715,-700,400
-33284.771,14084.25715,12714.158,-32584.771,13684.25715,-700,400
-33284.771,14084.25715,12714.458,-32584.771,13684.25715,-700,400
-33284.771,14108.5928,12714.554,-32584.771,13708.5928,-700,400
-33284.771,14108.5928,12715.157,-32584.771,13708.5928,-700,400
-33284.771,14108.5928,12715.455,-32584.771,13708.5928,-700,400
-33284.771,14108.5928,12715.754,-32584.771,13708.5928,-700,400
-33284.771,14114.24152,12716.055,-32584.771,13714.24152,-700,400
-33284.771,14114.24152,12716.256,-32584.771,13714.24152,-700,400
-33284.771,14119.74076,12716.56,-32584.771,13719.74076,-700,400
-33284.771,14119.74076,12716.655,-32584.771,13719.74076,-700,400
-33284.771,14119.74076,12716.955,-32584.771,13719.74076,-700,400
-33284.771,14119.74076,12717.455,-32584.771,13719.74076,-700,400
-33284.771,14119.74076,12717.955,-32584.771,13719.74076,-700,400
-33284.771,14119.74076,12718.253,-32584.771,13719.74076,-700,400
-33284.771,14119.74076,12719.458,-32584.771,13719.74076,-700,400
-33284.771,14119.74076,12719.554,-32584.771,13719.74076,-700,400
-33284.771,14119.74076,12719.854,-32584.771,13719.74076,-700,400
-33284.771,14119.74076,12720.053,-32584.771,13719.74076,-700,400
-33284.771,14119.74076,12720.359,-32584.771,13719.74076,-700,400
-33284.771,14125.38208,12720.454,-32584.771,13725.38208,-700,400
-33284.771,14125.38208,12720.756,-32584.771,13725.38208,-700,400
-33284.771,14125.38208,12721.554,-32584.771,13725.38208,-700,400
-33284.771,14131.03034,12721.855,-32584.771,13731.03034,-700,400
-33284.771,14148.22103,12722.159,-32584.771,13748.22103,-700,400
-33284.771,14148.22103,12722.255,-32584.771,13748.22103,-700,400
-33284.771,14148.22103,12722.554,-32584.771,13748.22103,-700,400
-33284.771,14148.22103,12722.854,-32584.771,13748.22103,-700,400
