xval,yval,time,platxval,platyval,orgxval,orgyval
-4468.475099802017,489.56368803977966,2122.108,-4268.475099802017,389.56368803977966,-200.0,100.0
-4468.475099802017,489.56368803977966,2122.303,-4268.475099802017,389.56368803977966,-200.0,100.0
-4468.475099802017,489.56368803977966,2122.603,-4268.475099802017,389.56368803977966,-200.0,100.0
-4468.475099802017,489.56368803977966,2123.006,-4268.475099802017,389.56368803977966,-200.0,100.0
-4468.475099802017,489.56368803977966,2123.104,-4268.475099802017,389.56368803977966,-200.0,100.0
-4468.475099802017,489.56368803977966,2123.504,-4268.475099802017,389.56368803977966,-200.0,100.0
-4468.475099802017,489.56368803977966,2123.904,-4268.475099802017,389.56368803977966,-200.0,100.0
-4468.475099802017,489.56368803977966,2124.207,-4268.475099802017,389.56368803977966,-200.0,100.0
-4468.475099802017,489.56368803977966,2124.605,-4268.475099802017,389.56368803977966,-200.0,100.0
-4468.475099802017,489.56368803977966,2125.305,-4268.475099802017,389.56368803977966,-200.0,100.0
-4468.475099802017,489.56368803977966,2125.607,-4268.475099802017,389.56368803977966,-200.0,100.0
-4468.475099802017,489.56368803977966,2126.505,-4268.475099802017,389.56368803977966,-200.0,100.0
-4468.475099802017,489.56368803977966,2127.205,-4268.475099802017,389.56368803977966,-200.0,100.0
-4468.475099802017,489.56368803977966,2127.904,-4268.475099802017,389.56368803977966,-200.0,100.0
-4468.475099802017,489.56368803977966,2128.507,-4268.475099802017,389.56368803977966,-200.0,100.0
-4468.475099802017,489.56368803977966,2128.805,-4268.475099802017,389.56368803977966,-200.0,100.0
-4468.475099802017,489.56368803977966,2129.107,-4268.475099802017,389.56368803977966,-200.0,100.0
-4468.475099802017,489.56368803977966,2129.407,-4268.475099802017,389.56368803977966,-200.0,100.0
-4490.930661857128,489.56368803977966,2129.707,-4290.930661857128,389.56368803977966,-200.0,100.0
-4490.930661857128,489.56368803977966,2130.008,-4290.930661857128,389.56368803977966,-200.0,100.0
-4490.930661857128,489.56368803977966,2131.206,-4290.930661857128,389.56368803977966,-200.0,100.0
-4490.930661857128,489.56368803977966,2131.806,-4290.930661857128,389.56368803977966,-200.0,100.0
-4490.930661857128,489.56368803977966,2132.306,-4290.930661857128,389.56368803977966,-200.0,100.0
-4490.930661857128,489.56368803977966,2132.907,-4290.930661857128,389.56368803977966,-200.0,100.0
-4490.930661857128,489.56368803977966,2133.405,-4290.930661857128,389.56368803977966,-200.0,100.0
-4490.930661857128,489.56368803977966,2133.707,-4290.930661857128,389.56368803977966,-200.0,100.0
-4490.930661857128,489.56368803977966,2134.404,-4290.930661857128,389.56368803977966,-200.0,100.0
-4490.930661857128,489.56368803977966,2135.103,-4290.930661857128,389.56368803977966,-200.0,100.0
-4490.930661857128,489.56368803977966,2135.406,-4290.930661857128,389.56368803977966,-200.0,100.0
-4490.930661857128,489.56368803977966,2135.503,-4290.930661857128,389.56368803977966,-200.0,100.0
-4490.930661857128,489.56368803977966,2136.705,-4290.930661857128,389.56368803977966,-200.0,100.0
-4490.930661857128,489.56368803977966,2137.808,-4290.930661857128,389.56368803977966,-200.0,100.0
-4490.930661857128,489.56368803977966,2138.406,-4290.930661857128,389.56368803977966,-200.0,100.0
-4490.930661857128,489.56368803977966,2138.806,-4290.930661857128,389.56368803977966,-200.0,100.0
-4490.930661857128,489.56368803977966,2139.206,-4290.930661857128,389.56368803977966,-200.0,100.0
-4490.930661857128,489.56368803977966,2139.302,-4290.930661857128,389.56368803977966,-200.0,100.0
-4490.930661857128,489.56368803977966,2139.607,-4290.930661857128,389.56368803977966,-200.0,100.0
-4490.930661857128,489.56368803977966,2139.907,-4290.930661857128,389.56368803977966,-200.0,100.0
-4508.367820084095,489.56368803977966,2140.406,-4308.367820084095,389.56368803977966,-200.0,100.0
-4508.367820084095,489.56368803977966,2141.207,-4308.367820084095,389.56368803977966,-200.0,100.0
-4508.367820084095,489.56368803977966,2142.007,-4308.367820084095,389.56368803977966,-200.0,100.0
-4508.367820084095,489.56368803977966,2142.505,-4308.367820084095,389.56368803977966,-200.0,100.0
-4508.367820084095,489.56368803977966,2142.705,-4308.367820084095,389.56368803977966,-200.0,100.0
-4508.367820084095,489.56368803977966,2143.202,-4308.367820084095,389.56368803977966,-200.0,100.0
-4508.367820084095,489.56368803977966,2143.603,-4308.367820084095,389.56368803977966,-200.0,100.0
-4508.367820084095,489.56368803977966,2144.006,-4308.367820084095,389.56368803977966,-200.0,100.0
-4508.367820084095,489.56368803977966,2144.102,-4308.367820084095,389.56368803977966,-200.0,100.0
-4508.367820084095,489.56368803977966,2144.606,-4308.367820084095,389.56368803977966,-200.0,100.0
-4508.367820084095,489.56368803977966,2145.406,-4308.367820084095,389.56368803977966,-200.0,100.0
-4513.998046815395,489.56368803977966,2145.904,-4313.998046815395,389.56368803977966,-200.0,100.0
-4513.998046815395,489.56368803977966,2146.704,-4313.998046815395,389.56368803977966,-200.0,100.0
-4513.998046815395,489.56368803977966,2147.105,-4313.998046815395,389.56368803977966,-200.0,100.0
-4513.998046815395,489.56368803977966,2147.208,-4313.998046815395,389.56368803977966,-200.0,100.0
-4513.998046815395,489.56368803977966,2147.606,-4313.998046815395,389.56368803977966,-200.0,100.0
-4513.998046815395,489.56368803977966,2148.304,-4313.998046815395,389.56368803977966,-200.0,100.0
-4513.998046815395,489.56368803977966,2148.703,-4313.998046815395,389.56368803977966,-200.0,100.0
-4513.998046815395,489.56368803977966,2149.006,-4313.998046815395,389.56368803977966,-200.0,100.0
-4513.998046815395,489.56368803977966,2149.405,-4313.998046815395,389.56368803977966,-200.0,100.0
-4513.998046815395,489.56368803977966,2149.806,-4313.998046815395,389.56368803977966,-200.0,100.0
-4525.541015565395,489.56368803977966,2150.107,-4325.541015565395,389.56368803977966,-200.0,100.0
-4525.541015565395,489.56368803977966,2150.505,-4325.541015565395,389.56368803977966,-200.0,100.0
-4525.541015565395,489.56368803977966,2150.905,-4325.541015565395,389.56368803977966,-200.0,100.0
-4525.541015565395,489.56368803977966,2151.009,-4325.541015565395,389.56368803977966,-200.0,100.0
-4525.541015565395,489.56368803977966,2151.405,-4325.541015565395,389.56368803977966,-200.0,100.0
-4525.541015565395,489.56368803977966,2152.108,-4325.541015565395,389.56368803977966,-200.0,100.0
-4525.541015565395,489.56368803977966,2152.203,-4325.541015565395,389.56368803977966,-200.0,100.0
-4525.541015565395,489.56368803977966,2152.605,-4325.541015565395,389.56368803977966,-200.0,100.0
-4525.541015565395,489.56368803977966,2153.006,-4325.541015565395,389.56368803977966,-200.0,100.0
-4525.541015565395,489.56368803977966,2153.105,-4325.541015565395,389.56368803977966,-200.0,100.0
-4525.541015565395,489.56368803977966,2154.004,-4325.541015565395,389.56368803977966,-200.0,100.0
-4525.541015565395,489.56368803977966,2154.406,-4325.541015565395,389.56368803977966,-200.0,100.0
-4525.541015565395,489.56368803977966,2154.503,-4325.541015565395,389.56368803977966,-200.0,100.0
-4525.541015565395,489.56368803977966,2154.705,-4325.541015565395,389.56368803977966,-200.0,100.0
-4525.541015565395,489.56368803977966,2155.305,-4325.541015565395,389.56368803977966,-200.0,100.0
-4525.541015565395,489.56368803977966,2155.707,-4325.541015565395,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2156.207,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2156.305,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2156.905,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2157.404,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2157.904,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2158.408,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2158.505,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2158.707,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2159.307,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2159.403,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2159.905,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2160.406,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2160.906,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2161.806,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2161.906,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2162.003,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2162.903,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2163.007,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2163.104,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2163.707,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2164.305,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2164.905,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2165.404,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2165.808,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2165.905,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2166.406,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2166.904,-4343.223994970322,389.56368803977966,-200.0,100.0
-4543.223994970322,489.56368803977966,2167.008,-4343.223994970322,389.56368803977966,-200.0,100.0
-4480.554468333721,489.56368803977966,2167.106,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2167.203,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2167.605,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2168.107,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2168.204,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2168.707,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2169.403,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2170.006,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2170.506,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2170.705,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2171.307,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2171.405,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2172.005,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2172.104,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2173.008,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2173.306,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2173.507,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2173.603,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2174.204,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2174.703,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2175.107,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2175.203,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2175.707,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2176.405,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2177.006,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2177.104,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2177.704,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2178.906,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2179.504,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2179.606,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2180.106,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2180.707,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2181.306,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2181.403,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2181.503,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2182.105,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2182.706,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2183.207,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2183.304,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2183.407,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2183.504,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2184.007,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2184.704,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2185.408,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2185.705,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2185.804,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2187.104,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,389.56368803977966,2187.203,-4380.554468333721,389.56368803977966,-100.0,0.0
-4480.554468333721,389.56368803977966,2187.707,-4380.554468333721,389.56368803977966,-100.0,0.0
-4480.554468333721,489.56368803977966,2187.808,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2188.307,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2189.205,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2189.703,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2190.107,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2190.203,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2190.504,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2191.404,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2191.807,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2191.903,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,389.56368803977966,2192.007,-4380.554468333721,389.56368803977966,-100.0,0.0
-4480.554468333721,489.56368803977966,2192.404,-4380.554468333721,389.56368803977966,-100.0,100.0
-4480.554468333721,489.56368803977966,2192.906,-4380.554468333721,389.56368803977966,-100.0,100.0
-4580.554468333721,489.56368803977966,2193.807,-4380.554468333721,389.56368803977966,-200.0,100.0
-4580.554468333721,489.56368803977966,2194.308,-4380.554468333721,389.56368803977966,-200.0,100.0
-4580.554468333721,489.56368803977966,2195.207,-4380.554468333721,389.56368803977966,-200.0,100.0
-4580.554468333721,489.56368803977966,2195.803,-4380.554468333721,389.56368803977966,-200.0,100.0
-4480.554468333721,489.56368803977966,2196.208,-4380.554468333721,389.56368803977966,-100.0,100.0
-4580.554468333721,489.56368803977966,2196.305,-4380.554468333721,389.56368803977966,-200.0,100.0
-4580.554468333721,389.56368803977966,2197.003,-4380.554468333721,389.56368803977966,-200.0,0.0
-4580.554468333721,489.56368803977966,2197.105,-4380.554468333721,389.56368803977966,-200.0,100.0
-4580.554468333721,489.56368803977966,2197.607,-4380.554468333721,389.56368803977966,-200.0,100.0
